 s,28397, t,0.52192, Cor,4696519, PosCor,4696519, NegCor,0, CorPosLog,22.163160, CorNegLog,0.000000, D,88.804115,
 s,28398, t,0.52194, Cor,8882686, PosCor,8882686, NegCor,0, CorPosLog,23.082565, CorNegLog,0.000000, D,88.807655,
 s,28399, t,0.52196, Cor,9636663, PosCor,9636663, NegCor,0, CorPosLog,23.200102, CorNegLog,0.000000, D,88.811203,
 s,28400, t,0.52198, Cor,6094035, PosCor,6094035, NegCor,0, CorPosLog,22.538965, CorNegLog,0.000000, D,88.814743,
 s,28401, t,0.52200, Cor,-996460, PosCor,0, NegCor,996460, CorPosLog,0.000000, CorNegLog,19.926453, D,88.818291,
 s,28402, t,0.52202, Cor,-7960186, PosCor,0, NegCor,7960186, CorPosLog,0.000000, CorNegLog,22.924372, D,88.821831,
 s,28403, t,0.52204, Cor,-9896333, PosCor,0, NegCor,9896333, CorPosLog,0.000000, CorNegLog,23.238464, D,88.825386,
 s,28404, t,0.52206, Cor,-4349551, PosCor,0, NegCor,4349551, CorPosLog,0.000000, CorNegLog,22.052435, D,88.828926,
 s,28405, t,0.52208, Cor,7024631, PosCor,7024631, NegCor,0, CorPosLog,22.743992, CorNegLog,0.000000, D,88.832474,
 s,28406, t,0.52210, Cor,17551669, PosCor,17551669, NegCor,0, CorPosLog,24.065105, CorNegLog,0.000000, D,88.836021,
 s,28407, t,0.52213, Cor,20973571, PosCor,20973571, NegCor,0, CorPosLog,24.322069, CorNegLog,0.000000, D,88.839561,
 s,28408, t,0.52215, Cor,14217995, PosCor,14217995, NegCor,0, CorPosLog,23.761213, CorNegLog,0.000000, D,88.843109,
 s,28409, t,0.52217, Cor,2331940, PosCor,2331940, NegCor,0, CorPosLog,21.153099, CorNegLog,0.000000, D,88.846649,
 s,28410, t,0.52219, Cor,-4838117, PosCor,0, NegCor,4838117, CorPosLog,0.000000, CorNegLog,22.206015, D,88.850197,
 s,28411, t,0.52221, Cor,-3109736, PosCor,0, NegCor,3109736, CorPosLog,0.000000, CorNegLog,21.568361, D,88.853737,
 s,28412, t,0.52223, Cor,3828544, PosCor,3828544, NegCor,0, CorPosLog,21.868364, CorNegLog,0.000000, D,88.857292,
 s,28413, t,0.52225, Cor,7552812, PosCor,7552812, NegCor,0, CorPosLog,22.848583, CorNegLog,0.000000, D,88.860832,
 s,28414, t,0.52227, Cor,4792373, PosCor,4792373, NegCor,0, CorPosLog,22.192308, CorNegLog,0.000000, D,88.864380,
 s,28415, t,0.52229, Cor,-1890963, PosCor,0, NegCor,1890963, CorPosLog,0.000000, CorNegLog,20.850689, D,88.867920,
 s,28416, t,0.52231, Cor,-5462518, PosCor,0, NegCor,5462518, CorPosLog,0.000000, CorNegLog,22.381134, D,88.871468,
 s,28417, t,0.52233, Cor,-2556005, PosCor,0, NegCor,2556005, CorPosLog,0.000000, CorNegLog,21.285460, D,88.875008,
 s,28418, t,0.52235, Cor,5087079, PosCor,5087079, NegCor,0, CorPosLog,22.278406, CorNegLog,0.000000, D,88.878555,
 s,28419, t,0.52237, Cor,12052936, PosCor,12052936, NegCor,0, CorPosLog,23.522882, CorNegLog,0.000000, D,88.882095,
 s,28420, t,0.52240, Cor,11325111, PosCor,11325111, NegCor,0, CorPosLog,23.433022, CorNegLog,0.000000, D,88.885643,
 s,28421, t,0.52242, Cor,1862635, PosCor,1862635, NegCor,0, CorPosLog,20.828915, CorNegLog,0.000000, D,88.889183,
 s,28422, t,0.52244, Cor,-8506773, PosCor,0, NegCor,8506773, CorPosLog,0.000000, CorNegLog,23.020180, D,88.892738,
 s,28423, t,0.52246, Cor,-8906194, PosCor,0, NegCor,8906194, CorPosLog,0.000000, CorNegLog,23.086378, D,88.896271,
 s,28424, t,0.52248, Cor,2630421, PosCor,2630421, NegCor,0, CorPosLog,21.326862, CorNegLog,0.000000, D,88.899826,
 s,28425, t,0.52250, Cor,16031814, PosCor,16031814, NegCor,0, CorPosLog,23.934435, CorNegLog,0.000000, D,88.903366,
 s,28426, t,0.52252, Cor,17945746, PosCor,17945746, NegCor,0, CorPosLog,24.097139, CorNegLog,0.000000, D,88.906914,
 s,28427, t,0.52254, Cor,4606626, PosCor,4606626, NegCor,0, CorPosLog,22.135279, CorNegLog,0.000000, D,88.910461,
 s,28428, t,0.52256, Cor,-13141763, PosCor,0, NegCor,13141763, CorPosLog,0.000000, CorNegLog,23.647655, D,88.914001,
 s,28429, t,0.52258, Cor,-20150173, PosCor,0, NegCor,20150173, CorPosLog,0.000000, CorNegLog,24.264290, D,88.917549,
 s,28430, t,0.52260, Cor,-10637725, PosCor,0, NegCor,10637725, CorPosLog,0.000000, CorNegLog,23.342686, D,88.921089,
 s,28431, t,0.52263, Cor,7196115, PosCor,7196115, NegCor,0, CorPosLog,22.778788, CorNegLog,0.000000, D,88.924637,
 s,28432, t,0.52265, Cor,18214394, PosCor,18214394, NegCor,0, CorPosLog,24.118574, CorNegLog,0.000000, D,88.928177,
 s,28433, t,0.52267, Cor,13357668, PosCor,13357668, NegCor,0, CorPosLog,23.671164, CorNegLog,0.000000, D,88.931732,
 s,28434, t,0.52269, Cor,-3030241, PosCor,0, NegCor,3030241, CorPosLog,0.000000, CorNegLog,21.531000, D,88.935272,
 s,28435, t,0.52271, Cor,-16336662, PosCor,0, NegCor,16336662, CorPosLog,0.000000, CorNegLog,23.961611, D,88.938820,
 s,28436, t,0.52273, Cor,-14998607, PosCor,0, NegCor,14998607, CorPosLog,0.000000, CorNegLog,23.838326, D,88.942360,
 s,28437, t,0.52275, Cor,1762420, PosCor,1762420, NegCor,0, CorPosLog,20.749126, CorNegLog,0.000000, D,88.945908,
 s,28438, t,0.52277, Cor,19222770, PosCor,19222770, NegCor,0, CorPosLog,24.196314, CorNegLog,0.000000, D,88.949448,
 s,28439, t,0.52279, Cor,23731670, PosCor,23731670, NegCor,0, CorPosLog,24.500309, CorNegLog,0.000000, D,88.952995,
 s,28440, t,0.52281, Cor,12538745, PosCor,12538745, NegCor,0, CorPosLog,23.579889, CorNegLog,0.000000, D,88.956535,
 s,28441, t,0.52283, Cor,-2886849, PosCor,0, NegCor,2886849, CorPosLog,0.000000, CorNegLog,21.461063, D,88.960083,
 s,28442, t,0.52285, Cor,-9224034, PosCor,0, NegCor,9224034, CorPosLog,0.000000, CorNegLog,23.136967, D,88.963623,
 s,28443, t,0.52288, Cor,-2417933, PosCor,0, NegCor,2417933, CorPosLog,0.000000, CorNegLog,21.205343, D,88.967178,
 s,28444, t,0.52290, Cor,10236900, PosCor,10236900, NegCor,0, CorPosLog,23.287277, CorNegLog,0.000000, D,88.970711,
 s,28445, t,0.52292, Cor,17198860, PosCor,17198860, NegCor,0, CorPosLog,24.035809, CorNegLog,0.000000, D,88.974266,
 s,28446, t,0.52294, Cor,12099390, PosCor,12099390, NegCor,0, CorPosLog,23.528431, CorNegLog,0.000000, D,88.977814,
 s,28447, t,0.52296, Cor,-1020766, PosCor,0, NegCor,1020766, CorPosLog,0.000000, CorNegLog,19.961222, D,88.981354,
 s,28448, t,0.52298, Cor,-12530547, PosCor,0, NegCor,12530547, CorPosLog,0.000000, CorNegLog,23.578945, D,88.984901,
 s,28449, t,0.52300, Cor,-11995144, PosCor,0, NegCor,11995144, CorPosLog,0.000000, CorNegLog,23.515947, D,88.988441,
 s,28450, t,0.52302, Cor,632759, PosCor,632759, NegCor,0, CorPosLog,19.271297, CorNegLog,0.000000, D,88.991989,
 s,28451, t,0.52304, Cor,14952883, PosCor,14952883, NegCor,0, CorPosLog,23.833920, CorNegLog,0.000000, D,88.995529,
 s,28452, t,0.52306, Cor,18104296, PosCor,18104296, NegCor,0, CorPosLog,24.109829, CorNegLog,0.000000, D,88.999084,
 s,28453, t,0.52308, Cor,7368539, PosCor,7368539, NegCor,0, CorPosLog,22.812946, CorNegLog,0.000000, D,89.002617,
 s,28454, t,0.52310, Cor,-7563907, PosCor,0, NegCor,7563907, CorPosLog,0.000000, CorNegLog,22.850700, D,89.006172,
 s,28455, t,0.52312, Cor,-12463799, PosCor,0, NegCor,12463799, CorPosLog,0.000000, CorNegLog,23.571239, D,89.009712,
 s,28456, t,0.52315, Cor,-2669642, PosCor,0, NegCor,2669642, CorPosLog,0.000000, CorNegLog,21.348215, D,89.013260,
 s,28457, t,0.52317, Cor,13124154, PosCor,13124154, NegCor,0, CorPosLog,23.645721, CorNegLog,0.000000, D,89.016800,
 s,28458, t,0.52319, Cor,20414456, PosCor,20414456, NegCor,0, CorPosLog,24.283089, CorNegLog,0.000000, D,89.020348,
 s,28459, t,0.52321, Cor,12607168, PosCor,12607168, NegCor,0, CorPosLog,23.587740, CorNegLog,0.000000, D,89.023888,
 s,28460, t,0.52323, Cor,-2643418, PosCor,0, NegCor,2643418, CorPosLog,0.000000, CorNegLog,21.333973, D,89.027435,
 s,28461, t,0.52325, Cor,-10116395, PosCor,0, NegCor,10116395, CorPosLog,0.000000, CorNegLog,23.270191, D,89.030975,
 s,28462, t,0.52327, Cor,-1276011, PosCor,0, NegCor,1276011, CorPosLog,0.000000, CorNegLog,20.283209, D,89.034523,
 s,28463, t,0.52329, Cor,15822645, PosCor,15822645, NegCor,0, CorPosLog,23.915487, CorNegLog,0.000000, D,89.038063,
 s,28464, t,0.52331, Cor,25797156, PosCor,25797156, NegCor,0, CorPosLog,24.620708, CorNegLog,0.000000, D,89.041618,
 s,28465, t,0.52333, Cor,18980479, PosCor,18980479, NegCor,0, CorPosLog,24.178015, CorNegLog,0.000000, D,89.045166,
 s,28466, t,0.52335, Cor,483488, PosCor,483488, NegCor,0, CorPosLog,18.883120, CorNegLog,0.000000, D,89.048706,
 s,28467, t,0.52338, Cor,-12910753, PosCor,0, NegCor,12910753, CorPosLog,0.000000, CorNegLog,23.622070, D,89.052254,
 s,28468, t,0.52340, Cor,-9432123, PosCor,0, NegCor,9432123, CorPosLog,0.000000, CorNegLog,23.169151, D,89.055794,
 s,28469, t,0.52342, Cor,8718684, PosCor,8718684, NegCor,0, CorPosLog,23.055679, CorNegLog,0.000000, D,89.059341,
 s,28470, t,0.52344, Cor,26841606, PosCor,26841606, NegCor,0, CorPosLog,24.677967, CorNegLog,0.000000, D,89.062881,
 s,28471, t,0.52346, Cor,30774178, PosCor,30774178, NegCor,0, CorPosLog,24.875216, CorNegLog,0.000000, D,89.066429,
 s,28472, t,0.52348, Cor,17706521, PosCor,17706521, NegCor,0, CorPosLog,24.077778, CorNegLog,0.000000, D,89.069969,
 s,28473, t,0.52350, Cor,-1431095, PosCor,0, NegCor,1431095, CorPosLog,0.000000, CorNegLog,20.448689, D,89.073524,
 s,28474, t,0.52352, Cor,-10127918, PosCor,0, NegCor,10127918, CorPosLog,0.000000, CorNegLog,23.271833, D,89.077057,
 s,28475, t,0.52354, Cor,-1716060, PosCor,0, NegCor,1716060, CorPosLog,0.000000, CorNegLog,20.710669, D,89.080612,
 s,28476, t,0.52356, Cor,16049411, PosCor,16049411, NegCor,0, CorPosLog,23.936016, CorNegLog,0.000000, D,89.084152,
 s,28477, t,0.52358, Cor,27845215, PosCor,27845215, NegCor,0, CorPosLog,24.730927, CorNegLog,0.000000, D,89.087700,
 s,28478, t,0.52360, Cor,22929161, PosCor,22929161, NegCor,0, CorPosLog,24.450680, CorNegLog,0.000000, D,89.091240,
 s,28479, t,0.52363, Cor,4882197, PosCor,4882197, NegCor,0, CorPosLog,22.219099, CorNegLog,0.000000, D,89.094788,
 s,28480, t,0.52365, Cor,-11294340, PosCor,0, NegCor,11294340, CorPosLog,0.000000, CorNegLog,23.429098, D,89.098328,
 s,28481, t,0.52367, Cor,-12339556, PosCor,0, NegCor,12339556, CorPosLog,0.000000, CorNegLog,23.556787, D,89.101875,
 s,28482, t,0.52369, Cor,2677573, PosCor,2677573, NegCor,0, CorPosLog,21.352495, CorNegLog,0.000000, D,89.105415,
 s,28483, t,0.52371, Cor,22111045, PosCor,22111045, NegCor,0, CorPosLog,24.398266, CorNegLog,0.000000, D,89.108963,
 s,28484, t,0.52373, Cor,31677909, PosCor,31677909, NegCor,0, CorPosLog,24.916973, CorNegLog,0.000000, D,89.112503,
 s,28485, t,0.52375, Cor,23784889, PosCor,23784889, NegCor,0, CorPosLog,24.503544, CorNegLog,0.000000, D,89.116058,
 s,28486, t,0.52377, Cor,4561102, PosCor,4561102, NegCor,0, CorPosLog,22.120951, CorNegLog,0.000000, D,89.119606,
 s,28487, t,0.52379, Cor,-11282186, PosCor,0, NegCor,11282186, CorPosLog,0.000000, CorNegLog,23.427542, D,89.123146,
 s,28488, t,0.52381, Cor,-12684475, PosCor,0, NegCor,12684475, CorPosLog,0.000000, CorNegLog,23.596561, D,89.126694,
 s,28489, t,0.52383, Cor,-985671, PosCor,0, NegCor,985671, CorPosLog,0.000000, CorNegLog,19.910746, D,89.130234,
 s,28490, t,0.52385, Cor,13483321, PosCor,13483321, NegCor,0, CorPosLog,23.684671, CorNegLog,0.000000, D,89.133781,
 s,28491, t,0.52387, Cor,19673114, PosCor,19673114, NegCor,0, CorPosLog,24.229723, CorNegLog,0.000000, D,89.137321,
 s,28492, t,0.52390, Cor,14945172, PosCor,14945172, NegCor,0, CorPosLog,23.833178, CorNegLog,0.000000, D,89.140869,
 s,28493, t,0.52392, Cor,6205549, PosCor,6205549, NegCor,0, CorPosLog,22.565126, CorNegLog,0.000000, D,89.144409,
 s,28494, t,0.52394, Cor,2023833, PosCor,2023833, NegCor,0, CorPosLog,20.948660, CorNegLog,0.000000, D,89.147964,
 s,28495, t,0.52396, Cor,4878898, PosCor,4878898, NegCor,0, CorPosLog,22.218124, CorNegLog,0.000000, D,89.151505,
 s,28496, t,0.52398, Cor,9563915, PosCor,9563915, NegCor,0, CorPosLog,23.189169, CorNegLog,0.000000, D,89.155052,
 s,28497, t,0.52400, Cor,10101270, PosCor,10101270, NegCor,0, CorPosLog,23.268034, CorNegLog,0.000000, D,89.158592,
 s,28498, t,0.52402, Cor,5616252, PosCor,5616252, NegCor,0, CorPosLog,22.421175, CorNegLog,0.000000, D,89.162140,
 s,28499, t,0.52404, Cor,690045, PosCor,690045, NegCor,0, CorPosLog,19.396332, CorNegLog,0.000000, D,89.165680,
 s,28500, t,0.52406, Cor,362960, PosCor,362960, NegCor,0, CorPosLog,18.469450, CorNegLog,0.000000, D,89.169228,
 s,28501, t,0.52408, Cor,6462409, PosCor,6462409, NegCor,0, CorPosLog,22.623640, CorNegLog,0.000000, D,89.172768,
 s,28502, t,0.52410, Cor,13541362, PosCor,13541362, NegCor,0, CorPosLog,23.690868, CorNegLog,0.000000, D,89.176315,
 s,28503, t,0.52412, Cor,14988930, PosCor,14988930, NegCor,0, CorPosLog,23.837395, CorNegLog,0.000000, D,89.179855,
 s,28504, t,0.52415, Cor,7893383, PosCor,7893383, NegCor,0, CorPosLog,22.912212, CorNegLog,0.000000, D,89.183403,
 s,28505, t,0.52417, Cor,-3246700, PosCor,0, NegCor,3246700, CorPosLog,0.000000, CorNegLog,21.630543, D,89.186958,
 s,28506, t,0.52419, Cor,-8993155, PosCor,0, NegCor,8993155, CorPosLog,0.000000, CorNegLog,23.100395, D,89.190498,
 s,28507, t,0.52421, Cor,-3952551, PosCor,0, NegCor,3952551, CorPosLog,0.000000, CorNegLog,21.914352, D,89.194046,
 s,28508, t,0.52423, Cor,8743058, PosCor,8743058, NegCor,0, CorPosLog,23.059706, CorNegLog,0.000000, D,89.197586,
 s,28509, t,0.52425, Cor,19567093, PosCor,19567093, NegCor,0, CorPosLog,24.221926, CorNegLog,0.000000, D,89.201134,
 s,28510, t,0.52427, Cor,19098240, PosCor,19098240, NegCor,0, CorPosLog,24.186935, CorNegLog,0.000000, D,89.204674,
 s,28511, t,0.52429, Cor,7847370, PosCor,7847370, NegCor,0, CorPosLog,22.903776, CorNegLog,0.000000, D,89.208221,
 s,28512, t,0.52431, Cor,-5116605, PosCor,0, NegCor,5116605, CorPosLog,0.000000, CorNegLog,22.286757, D,89.211761,
 s,28513, t,0.52433, Cor,-10163370, PosCor,0, NegCor,10163370, CorPosLog,0.000000, CorNegLog,23.276875, D,89.215309,
 s,28514, t,0.52435, Cor,-3780839, PosCor,0, NegCor,3780839, CorPosLog,0.000000, CorNegLog,21.850275, D,89.218849,
 s,28515, t,0.52438, Cor,8486704, PosCor,8486704, NegCor,0, CorPosLog,23.016773, CorNegLog,0.000000, D,89.222404,
 s,28516, t,0.52440, Cor,16175482, PosCor,16175482, NegCor,0, CorPosLog,23.947304, CorNegLog,0.000000, D,89.225945,
 s,28517, t,0.52442, Cor,13490452, PosCor,13490452, NegCor,0, CorPosLog,23.685434, CorNegLog,0.000000, D,89.229492,
 s,28518, t,0.52444, Cor,4207602, PosCor,4207602, NegCor,0, CorPosLog,22.004566, CorNegLog,0.000000, D,89.233032,
 s,28519, t,0.52446, Cor,-3201523, PosCor,0, NegCor,3201523, CorPosLog,0.000000, CorNegLog,21.610327, D,89.236580,
 s,28520, t,0.52448, Cor,-2881833, PosCor,0, NegCor,2881833, CorPosLog,0.000000, CorNegLog,21.458555, D,89.240120,
 s,28521, t,0.52450, Cor,4215979, PosCor,4215979, NegCor,0, CorPosLog,22.007437, CorNegLog,0.000000, D,89.243668,
 s,28522, t,0.52452, Cor,11098310, PosCor,11098310, NegCor,0, CorPosLog,23.403837, CorNegLog,0.000000, D,89.247208,
 s,28523, t,0.52454, Cor,10542231, PosCor,10542231, NegCor,0, CorPosLog,23.329678, CorNegLog,0.000000, D,89.250755,
 s,28524, t,0.52456, Cor,1400458, PosCor,1400458, NegCor,0, CorPosLog,20.417467, CorNegLog,0.000000, D,89.254311,
 s,28525, t,0.52458, Cor,-8969446, PosCor,0, NegCor,8969446, CorPosLog,0.000000, CorNegLog,23.096588, D,89.257851,
 s,28526, t,0.52460, Cor,-11137238, PosCor,0, NegCor,11137238, CorPosLog,0.000000, CorNegLog,23.408888, D,89.261398,
 s,28527, t,0.52463, Cor,-2134109, PosCor,0, NegCor,2134109, CorPosLog,0.000000, CorNegLog,21.025202, D,89.264938,
 s,28528, t,0.52465, Cor,11694506, PosCor,11694506, NegCor,0, CorPosLog,23.479328, CorNegLog,0.000000, D,89.268486,
 s,28529, t,0.52467, Cor,18991282, PosCor,18991282, NegCor,0, CorPosLog,24.178835, CorNegLog,0.000000, D,89.272026,
 s,28530, t,0.52469, Cor,13562105, PosCor,13562105, NegCor,0, CorPosLog,23.693079, CorNegLog,0.000000, D,89.275574,
 s,28531, t,0.52471, Cor,-974019, PosCor,0, NegCor,974019, CorPosLog,0.000000, CorNegLog,19.893591, D,89.279114,
 s,28532, t,0.52473, Cor,-12311735, PosCor,0, NegCor,12311735, CorPosLog,0.000000, CorNegLog,23.553530, D,89.282661,
 s,28533, t,0.52475, Cor,-9579403, PosCor,0, NegCor,9579403, CorPosLog,0.000000, CorNegLog,23.191505, D,89.286201,
 s,28534, t,0.52477, Cor,6973423, PosCor,6973423, NegCor,0, CorPosLog,22.733437, CorNegLog,0.000000, D,89.289749,
 s,28535, t,0.52479, Cor,23802141, PosCor,23802141, NegCor,0, CorPosLog,24.504589, CorNegLog,0.000000, D,89.293289,
 s,28536, t,0.52481, Cor,25799063, PosCor,25799063, NegCor,0, CorPosLog,24.620815, CorNegLog,0.000000, D,89.296844,
 s,28537, t,0.52483, Cor,9183232, PosCor,9183232, NegCor,0, CorPosLog,23.130571, CorNegLog,0.000000, D,89.300385,
 s,28538, t,0.52485, Cor,-13875947, PosCor,0, NegCor,13875947, CorPosLog,0.000000, CorNegLog,23.726082, D,89.303932,
 s,28539, t,0.52487, Cor,-24431067, PosCor,0, NegCor,24431067, CorPosLog,0.000000, CorNegLog,24.542213, D,89.307472,
 s,28540, t,0.52490, Cor,-14490057, PosCor,0, NegCor,14490057, CorPosLog,0.000000, CorNegLog,23.788561, D,89.311020,
 s,28541, t,0.52492, Cor,7209414, PosCor,7209414, NegCor,0, CorPosLog,22.781450, CorNegLog,0.000000, D,89.314560,
 s,28542, t,0.52494, Cor,20989022, PosCor,20989022, NegCor,0, CorPosLog,24.323132, CorNegLog,0.000000, D,89.318108,
 s,28543, t,0.52496, Cor,15405598, PosCor,15405598, NegCor,0, CorPosLog,23.876951, CorNegLog,0.000000, D,89.321648,
 s,28544, t,0.52498, Cor,-3862846, PosCor,0, NegCor,3862846, CorPosLog,0.000000, CorNegLog,21.881233, D,89.325195,
 s,28545, t,0.52500, Cor,-19900039, PosCor,0, NegCor,19900039, CorPosLog,0.000000, CorNegLog,24.246267, D,89.328751,
 s,28546, t,0.52502, Cor,-18839178, PosCor,0, NegCor,18839178, CorPosLog,0.000000, CorNegLog,24.167233, D,89.332291,
 s,28547, t,0.52504, Cor,-1057480, PosCor,0, NegCor,1057480, CorPosLog,0.000000, CorNegLog,20.012197, D,89.335838,
 s,28548, t,0.52506, Cor,18767769, PosCor,18767769, NegCor,0, CorPosLog,24.161755, CorNegLog,0.000000, D,89.339378,
 s,28549, t,0.52508, Cor,23547610, PosCor,23547610, NegCor,0, CorPosLog,24.489077, CorNegLog,0.000000, D,89.342926,
 s,28550, t,0.52510, Cor,7622309, PosCor,7622309, NegCor,0, CorPosLog,22.861797, CorNegLog,0.000000, D,89.346466,
 s,28551, t,0.52513, Cor,-16537835, PosCor,0, NegCor,16537835, CorPosLog,0.000000, CorNegLog,23.979265, D,89.350014,
 s,28552, t,0.52515, Cor,-28288515, PosCor,0, NegCor,28288515, CorPosLog,0.000000, CorNegLog,24.753714, D,89.353554,
 s,28553, t,0.52517, Cor,-15882301, PosCor,0, NegCor,15882301, CorPosLog,0.000000, CorNegLog,23.920916, D,89.357101,
 s,28554, t,0.52519, Cor,12067729, PosCor,12067729, NegCor,0, CorPosLog,23.524651, CorNegLog,0.000000, D,89.360641,
 s,28555, t,0.52521, Cor,33383640, PosCor,33383640, NegCor,0, CorPosLog,24.992638, CorNegLog,0.000000, D,89.364197,
 s,28556, t,0.52523, Cor,29879801, PosCor,29879801, NegCor,0, CorPosLog,24.832668, CorNegLog,0.000000, D,89.367729,
 s,28557, t,0.52525, Cor,5419669, PosCor,5419669, NegCor,0, CorPosLog,22.369774, CorNegLog,0.000000, D,89.371284,
 s,28558, t,0.52527, Cor,-20423021, PosCor,0, NegCor,20423021, CorPosLog,0.000000, CorNegLog,24.283691, D,89.374825,
 s,28559, t,0.52529, Cor,-27147895, PosCor,0, NegCor,27147895, CorPosLog,0.000000, CorNegLog,24.694336, D,89.378372,
 s,28560, t,0.52531, Cor,-9259761, PosCor,0, NegCor,9259761, CorPosLog,0.000000, CorNegLog,23.142544, D,89.381912,
 s,28561, t,0.52533, Cor,18808356, PosCor,18808356, NegCor,0, CorPosLog,24.164869, CorNegLog,0.000000, D,89.385460,
 s,28562, t,0.52535, Cor,35269955, PosCor,35269955, NegCor,0, CorPosLog,25.071936, CorNegLog,0.000000, D,89.389000,
 s,28563, t,0.52538, Cor,28130329, PosCor,28130329, NegCor,0, CorPosLog,24.745623, CorNegLog,0.000000, D,89.392548,
 s,28564, t,0.52540, Cor,3547430, PosCor,3547430, NegCor,0, CorPosLog,21.758343, CorNegLog,0.000000, D,89.396095,
 s,28565, t,0.52542, Cor,-19247288, PosCor,0, NegCor,19247288, CorPosLog,0.000000, CorNegLog,24.198151, D,89.399635,
 s,28566, t,0.52544, Cor,-22756805, PosCor,0, NegCor,22756805, CorPosLog,0.000000, CorNegLog,24.439795, D,89.403191,
 s,28567, t,0.52546, Cor,-5128261, PosCor,0, NegCor,5128261, CorPosLog,0.000000, CorNegLog,22.290039, D,89.406731,
 s,28568, t,0.52548, Cor,17480014, PosCor,17480014, NegCor,0, CorPosLog,24.059204, CorNegLog,0.000000, D,89.410278,
 s,28569, t,0.52550, Cor,26632771, PosCor,26632771, NegCor,0, CorPosLog,24.666698, CorNegLog,0.000000, D,89.413818,
 s,28570, t,0.52552, Cor,16310291, PosCor,16310291, NegCor,0, CorPosLog,23.959280, CorNegLog,0.000000, D,89.417366,
 s,28571, t,0.52554, Cor,-3678129, PosCor,0, NegCor,3678129, CorPosLog,0.000000, CorNegLog,21.810541, D,89.420906,
 s,28572, t,0.52556, Cor,-15466185, PosCor,0, NegCor,15466185, CorPosLog,0.000000, CorNegLog,23.882614, D,89.424454,
 s,28573, t,0.52558, Cor,-9235293, PosCor,0, NegCor,9235293, CorPosLog,0.000000, CorNegLog,23.138727, D,89.427994,
 s,28574, t,0.52560, Cor,9542239, PosCor,9542239, NegCor,0, CorPosLog,23.185898, CorNegLog,0.000000, D,89.431541,
 s,28575, t,0.52562, Cor,24258932, PosCor,24258932, NegCor,0, CorPosLog,24.532013, CorNegLog,0.000000, D,89.435081,
 s,28576, t,0.52565, Cor,22504948, PosCor,22504948, NegCor,0, CorPosLog,24.423738, CorNegLog,0.000000, D,89.438637,
 s,28577, t,0.52567, Cor,5103058, PosCor,5103058, NegCor,0, CorPosLog,22.282930, CorNegLog,0.000000, D,89.442169,
 s,28578, t,0.52569, Cor,-13502441, PosCor,0, NegCor,13502441, CorPosLog,0.000000, CorNegLog,23.686716, D,89.445724,
 s,28579, t,0.52571, Cor,-18310868, PosCor,0, NegCor,18310868, CorPosLog,0.000000, CorNegLog,24.126196, D,89.449265,
 s,28580, t,0.52573, Cor,-5997689, PosCor,0, NegCor,5997689, CorPosLog,0.000000, CorNegLog,22.515976, D,89.452812,
 s,28581, t,0.52575, Cor,13655633, PosCor,13655633, NegCor,0, CorPosLog,23.702993, CorNegLog,0.000000, D,89.456352,
 s,28582, t,0.52577, Cor,24591498, PosCor,24591498, NegCor,0, CorPosLog,24.551657, CorNegLog,0.000000, D,89.459900,
 s,28583, t,0.52579, Cor,17702850, PosCor,17702850, NegCor,0, CorPosLog,24.077478, CorNegLog,0.000000, D,89.463440,
 s,28584, t,0.52581, Cor,-3895674, PosCor,0, NegCor,3895674, CorPosLog,0.000000, CorNegLog,21.893440, D,89.466988,
 s,28585, t,0.52583, Cor,-23234488, PosCor,0, NegCor,23234488, CorPosLog,0.000000, CorNegLog,24.469767, D,89.470543,
 s,28586, t,0.52585, Cor,-24457608, PosCor,0, NegCor,24457608, CorPosLog,0.000000, CorNegLog,24.543779, D,89.474075,
 s,28587, t,0.52588, Cor,-6526170, PosCor,0, NegCor,6526170, CorPosLog,0.000000, CorNegLog,22.637806, D,89.477631,
 s,28588, t,0.52590, Cor,16485129, PosCor,16485129, NegCor,0, CorPosLog,23.974663, CorNegLog,0.000000, D,89.481171,
 s,28589, t,0.52592, Cor,25858914, PosCor,25858914, NegCor,0, CorPosLog,24.624159, CorNegLog,0.000000, D,89.484718,
 s,28590, t,0.52594, Cor,15281509, PosCor,15281509, NegCor,0, CorPosLog,23.865284, CorNegLog,0.000000, D,89.488258,
 s,28591, t,0.52596, Cor,-5930601, PosCor,0, NegCor,5930601, CorPosLog,0.000000, CorNegLog,22.499746, D,89.491806,
 s,28592, t,0.52598, Cor,-20129430, PosCor,0, NegCor,20129430, CorPosLog,0.000000, CorNegLog,24.262804, D,89.495346,
 s,28593, t,0.52600, Cor,-15336691, PosCor,0, NegCor,15336691, CorPosLog,0.000000, CorNegLog,23.870485, D,89.498894,
 s,28594, t,0.52602, Cor,4280918, PosCor,4280918, NegCor,0, CorPosLog,22.029490, CorNegLog,0.000000, D,89.502434,
 s,28595, t,0.52604, Cor,22223848, PosCor,22223848, NegCor,0, CorPosLog,24.405603, CorNegLog,0.000000, D,89.505981,
 s,28596, t,0.52606, Cor,22815915, PosCor,22815915, NegCor,0, CorPosLog,24.443537, CorNegLog,0.000000, D,89.509521,
 s,28597, t,0.52608, Cor,5258861, PosCor,5258861, NegCor,0, CorPosLog,22.326319, CorNegLog,0.000000, D,89.513077,
